timestamps population node_ids
8705.500000013664 V1 187
8732.700000013268 V1 187
8750.700000013007 V1 187
8770.000000012726 V1 187
8788.90000001245 V1 187
8804.400000012225 V1 187
8819.800000012001 V1 187
8957.100000010003 V1 189
8977.300000009709 V1 189
8644.700000014549 V1 190
8658.800000014344 V1 190
8795.200000012359 V1 192
8819.600000012004 V1 192
8841.800000011679 V1 192
8959.800000009964 V1 192
8646.400000014524 V1 193
8662.50000001429 V1 193
8684.000000013977 V1 193
8709.500000013606 V1 193
8731.700000013283 V1 193
8749.700000013021 V1 193
8793.400000012385 V1 193
8808.600000012164 V1 193
8828.500000011874 V1 193
8841.300000011688 V1 193
8864.100000011356 V1 193
8952.900000010064 V1 193
8965.700000009878 V1 193
8642.100000014587 V1 194
8656.800000014373 V1 194
8720.400000013447 V1 194
8733.600000013254 V1 194
8734.800000013238 V1 192
8958.800000009978 V1 185
8676.000000014094 V1 192
8984.10000000961 V1 191
8679.70000001404 V1 190
8718.300000013478 V1 190
8736.600000013212 V1 190
8770.500000012718 V1 190
8792.100000012404 V1 190
8808.000000012173 V1 190
8827.600000011887 V1 190
8842.700000011668 V1 190
8955.90000001002 V1 190
8970.000000009815 V1 190
8646.900000014517 V1 191
8663.000000014283 V1 191
8681.200000014018 V1 191
8712.200000013567 V1 191
8734.200000013247 V1 191
8764.500000012806 V1 191
8792.000000012406 V1 191
8811.100000012128 V1 191
8830.80000001184 V1 191
8847.100000011604 V1 191
8957.500000009997 V1 191
8650.10000001447 V1 192
8866.500000011321 V1 185
8833.500000011802 V1 185
8813.500000012093 V1 185
8851.300000011543 V1 179
8868.900000011285 V1 179
8940.200000010249 V1 179
8953.500000010055 V1 179
8963.200000009914 V1 179
8979.200000009681 V1 179
8647.100000014514 V1 180
8660.900000014313 V1 180
8683.90000001398 V1 180
8773.500000012675 V1 180
8791.70000001241 V1 180
8808.800000012161 V1 180
8828.200000011879 V1 180
8842.60000001167 V1 180
8866.000000011329 V1 180
8946.100000010163 V1 180
8961.500000009939 V1 180
8977.200000009709 V1 180
8642.000000014588 V1 181
8652.500000014435 V1 181
8665.000000014254 V1 181
8840.100000011707 V1 179
8680.000000014035 V1 181
8830.100000011851 V1 179
8795.80000001235 V1 179
8963.000000009917 V1 177
8981.000000009655 V1 177
8644.300000014555 V1 178
8656.700000014374 V1 178
8675.300000014104 V1 178
8741.600000013139 V1 178
8786.300000012488 V1 178
8801.800000012263 V1 178
8816.200000012053 V1 178
8832.900000011809 V1 178
8845.900000011621 V1 178
8870.800000011259 V1 178
8941.700000010227 V1 178
8957.400000009999 V1 178
8979.900000009671 V1 178
8645.800000014533 V1 179
8657.900000014357 V1 179
8674.20000001412 V1 179
8700.500000013737 V1 179
8742.500000013126 V1 179
8782.300000012548 V1 179
8811.300000012125 V1 179
8759.40000001288 V1 194
8733.200000013261 V1 181
8786.20000001249 V1 181
8765.500000012791 V1 183
8792.4000000124 V1 183
8815.100000012071 V1 183
8834.700000011784 V1 183
8852.500000011525 V1 183
8952.400000010071 V1 183
8969.700000009821 V1 183
8648.70000001449 V1 184
8666.100000014238 V1 184
8738.80000001318 V1 184
8785.100000012506 V1 184
8807.000000012187 V1 184
8830.700000011842 V1 184
8846.600000011611 V1 184
8865.300000011339 V1 184
8956.60000001001 V1 184
8977.700000009703 V1 184
8650.400000014466 V1 185
8674.500000014115 V1 185
8757.000000012915 V1 185
8787.400000012472 V1 185
8669.800000014184 V1 183
8759.000000012886 V1 181
8651.000000014457 V1 183
8951.300000010087 V1 182
8796.700000012337 V1 181
8808.500000012165 V1 181
8827.100000011895 V1 181
8839.500000011714 V1 181
8852.90000001152 V1 181
8874.000000011212 V1 181
8931.000000010383 V1 181
8946.000000010165 V1 181
8957.900000009991 V1 181
8974.100000009756 V1 181
8644.00000001456 V1 182
8655.60000001439 V1 182
8670.200000014178 V1 182
8700.100000013743 V1 182
8737.800000013194 V1 182
8765.400000012793 V1 182
8785.400000012502 V1 182
8802.800000012248 V1 182
8822.900000011956 V1 182
8838.000000011736 V1 182
8858.800000011433 V1 182
8963.50000000991 V1 182
8786.20000001249 V1 194
8810.000000012144 V1 194
8830.100000011851 V1 194
8813.100000012098 V1 205
8833.400000011803 V1 205
8846.900000011607 V1 205
8956.200000010016 V1 205
8968.600000009836 V1 205
8646.600000014521 V1 206
8662.200000014294 V1 206
8689.700000013894 V1 206
8713.300000013549 V1 206
8732.900000013267 V1 206
8764.700000012803 V1 206
8811.700000012119 V1 206
8829.000000011867 V1 206
8843.000000011663 V1 206
8956.400000010013 V1 206
8971.200000009798 V1 206
8642.60000001458 V1 207
8653.500000014421 V1 207
8667.700000014214 V1 207
8701.700000013721 V1 207
8728.200000013334 V1 207
8748.50000001304 V1 205
8753.300000012969 V1 207
8728.50000001333 V1 205
8672.300000014147 V1 205
8971.900000009788 V1 202
8651.200000014454 V1 203
8689.700000013894 V1 203
8725.100000013379 V1 203
8842.000000011678 V1 203
8963.400000009911 V1 203
8643.300000014571 V1 204
8657.500000014363 V1 204
8687.30000001393 V1 204
8708.800000013616 V1 204
8730.800000013296 V1 204
8755.500000012937 V1 204
8793.500000012384 V1 204
8811.60000001212 V1 204
8835.200000011777 V1 204
8849.700000011566 V1 204
8944.700000010183 V1 204
8960.70000000995 V1 204
8972.600000009777 V1 204
8640.700000014607 V1 205
8653.700000014418 V1 205
8703.800000013689 V1 205
8956.700000010009 V1 202
8812.600000012106 V1 207
8842.50000001167 V1 207
8734.800000013238 V1 210
8830.80000001184 V1 210
8844.300000011644 V1 210
8867.100000011313 V1 210
8958.300000009987 V1 210
8978.300000009694 V1 210
8644.700000014549 V1 211
8669.000000014195 V1 211
8730.700000013298 V1 211
8835.500000011772 V1 211
8954.000000010048 V1 211
8971.200000009798 V1 211
8648.000000014501 V1 212
8735.500000013228 V1 212
8836.40000001176 V1 212
8857.200000011457 V1 212
8956.60000001001 V1 212
8976.700000009718 V1 212
8649.600000014478 V1 213
8673.000000014137 V1 213
8743.200000013116 V1 213
8710.60000001359 V1 210
8830.80000001184 V1 207
8667.400000014219 V1 210
8615.400000014975 V1 210
8864.800000011346 V1 207
8934.500000010332 V1 207
8954.800000010035 V1 207
8967.300000009855 V1 207
8643.100000014572 V1 208
8659.100000014341 V1 208
8710.800000013587 V1 208
8734.700000013241 V1 208
8820.50000001199 V1 208
8836.40000001176 V1 208
8852.90000001152 V1 208
8954.700000010038 V1 208
8967.500000009852 V1 208
8986.600000009574 V1 208
8647.300000014511 V1 209
8667.600000014216 V1 209
8731.400000013287 V1 209
8825.100000011924 V1 209
8842.100000011676 V1 209
8959.600000009967 V1 209
8978.600000009692 V1 209
8644.200000014556 V1 210
8948.700000010125 V1 177
8872.10000001124 V1 202
8812.500000012107 V1 202
8658.400000014351 V1 197
8673.900000014124 V1 197
8702.800000013704 V1 197
8729.700000013312 V1 197
8748.100000013044 V1 197
8796.100000012346 V1 197
8810.600000012135 V1 197
8831.000000011838 V1 197
8845.800000011624 V1 197
8869.800000011273 V1 197
8955.30000001003 V1 197
8969.300000009825 V1 197
8642.500000014581 V1 198
8654.30000001441 V1 198
8668.200000014207 V1 198
8680.700000014025 V1 198
8705.10000001367 V1 198
8729.600000013314 V1 198
8742.90000001312 V1 198
8765.900000012785 V1 198
8792.900000012392 V1 198
8645.000000014545 V1 197
8808.400000012167 V1 198
8964.700000009892 V1 196
8796.50000001234 V1 196
8845.000000011634 V1 194
8957.30000001 V1 194
8972.200000009783 V1 194
8646.00000001453 V1 195
8661.100000014309 V1 195
8679.500000014043 V1 195
8706.600000013648 V1 195
8730.700000013298 V1 195
8747.500000013053 V1 195
8790.800000012423 V1 195
8806.200000012199 V1 195
8824.000000011942 V1 195
8838.900000011723 V1 195
8855.70000001148 V1 195
8952.800000010066 V1 195
8964.500000009895 V1 195
8985.200000009594 V1 195
8650.500000014465 V1 196
8679.600000014041 V1 196
8723.100000013408 V1 196
8741.800000013136 V1 196
8831.800000011826 V1 196
8835.500000011772 V1 202
8826.10000001191 V1 198
8862.600000011378 V1 198
8816.000000012056 V1 200
8833.000000011809 V1 200
8847.200000011602 V1 200
8954.800000010035 V1 200
8967.900000009846 V1 200
8646.900000014517 V1 201
8662.700000014287 V1 201
8685.000000013963 V1 201
8714.400000013535 V1 201
8734.800000013238 V1 201
8755.200000012941 V1 201
8808.800000012161 V1 201
8829.50000001186 V1 201
8843.600000011655 V1 201
8957.30000001 V1 201
8970.700000009805 V1 201
8648.800000014491 V1 202
8671.500000014159 V1 202
8700.400000013738 V1 202
8729.400000013315 V1 202
8754.500000012951 V1 202
8796.50000001234 V1 200
8839.800000011708 V1 198
8754.900000012945 V1 200
8718.80000001347 V1 200
8934.400000010333 V1 198
8952.200000010074 V1 198
8962.500000009924 V1 198
8973.400000009766 V1 198
8642.800000014577 V1 199
8658.500000014348 V1 199
8676.20000001409 V1 199
8706.900000013644 V1 199
8730.700000013298 V1 199
8764.400000012807 V1 199
8800.700000012279 V1 199
8814.200000012082 V1 199
8828.700000011871 V1 199
8842.800000011666 V1 199
8868.500000011292 V1 199
8949.300000010116 V1 199
8961.900000009933 V1 199
8977.000000009713 V1 199
8644.300000014555 V1 200
8662.300000014293 V1 200
8685.90000001395 V1 200
8731.000000013293 V1 200
8931.800000010371 V1 177
8849.500000011569 V1 177
8835.500000011772 V1 177
8923.700000010489 V1 144
8939.800000010255 V1 144
8954.600000010041 V1 144
8964.2000000099 V1 144
8646.800000014518 V1 145
8665.800000014242 V1 145
8853.200000011515 V1 145
8932.800000010357 V1 145
8948.800000010124 V1 145
8961.800000009935 V1 145
8648.70000001449 V1 146
8664.000000014268 V1 146
8856.400000011468 V1 146
8941.700000010227 V1 146
8960.70000000995 V1 146
8644.00000001456 V1 147
8658.800000014344 V1 147
8843.300000011659 V1 147
8871.500000011249 V1 147
8929.8000000104 V1 147
8945.800000010167 V1 147
8857.00000001146 V1 144
8961.100000009945 V1 147
8840.300000011703 V1 144
8736.400000013215 V1 144
8644.300000014555 V1 140
8666.800000014227 V1 140
8931.800000010371 V1 140
8950.000000010106 V1 140
8664.60000001426 V1 141
8962.80000000992 V1 141
8640.800000014606 V1 142
8657.400000014364 V1 142
8674.600000014114 V1 142
8924.900000010472 V1 142
8939.100000010265 V1 142
8955.700000010023 V1 142
8649.900000014473 V1 143
8670.500000014174 V1 143
8862.700000011377 V1 143
8939.200000010262 V1 143
8957.800000009993 V1 143
8980.300000009665 V1 143
8640.50000001461 V1 144
8655.200000014396 V1 144
8671.300000014162 V1 144
8792.500000012398 V1 144
8964.300000009898 V1 139
8643.900000014559 V1 148
8679.600000014041 V1 148
8961.600000009938 V1 151
8645.200000014542 V1 152
8660.200000014322 V1 152
8836.000000011765 V1 152
8852.400000011527 V1 152
8934.300000010335 V1 152
8948.100000010134 V1 152
8965.000000009888 V1 152
8648.1000000145 V1 153
8662.000000014297 V1 153
8838.900000011723 V1 153
8857.300000011455 V1 153
8934.000000010341 V1 153
8947.800000010138 V1 153
8964.300000009898 V1 153
8643.400000014568 V1 154
8658.200000014353 V1 154
8839.700000011711 V1 154
8872.300000011237 V1 154
8930.800000010386 V1 154
8949.200000010118 V1 154
8949.00000001012 V1 151
8658.600000014347 V1 148
8936.800000010298 V1 151
8843.400000011658 V1 151
8842.900000011665 V1 148
8928.100000010425 V1 148
8946.400000010159 V1 148
8961.700000009936 V1 148
8646.400000014524 V1 149
8658.400000014351 V1 149
8680.40000001403 V1 149
8840.400000011701 V1 149
8854.90000001149 V1 149
8874.000000011212 V1 149
8933.100000010352 V1 149
8945.800000010167 V1 149
8959.800000009964 V1 149
8648.1000000145 V1 150
8669.500000014188 V1 150
8844.200000011646 V1 150
8876.800000011172 V1 150
8941.000000010237 V1 150
8953.700000010052 V1 150
8646.500000014523 V1 151
8658.800000014344 V1 151
8861.300000011397 V1 151
8964.300000009898 V1 154
8953.100000010061 V1 139
8856.600000011465 V1 139
8937.800000010284 V1 121
8948.300000010131 V1 121
8958.600000009981 V1 121
8646.600000014521 V1 122
8652.400000014437 V1 122
8732.000000013279 V1 122
8739.000000013177 V1 122
8839.200000011719 V1 122
8647.40000001451 V1 123
8734.200000013247 V1 123
8840.000000011707 V1 123
8647.600000014507 V1 124
8792.300000012401 V1 124
8816.500000012049 V1 124
8837.800000011739 V1 124
8961.40000000994 V1 124
8647.500000014508 V1 125
8661.600000014303 V1 125
8792.800000012394 V1 125
8813.0000000121 V1 125
8833.700000011799 V1 125
8841.600000011684 V1 121
8955.800000010022 V1 125
8832.700000011813 V1 121
8790.000000012435 V1 121
8794.900000012363 V1 119
8816.40000001205 V1 119
8836.700000011755 V1 119
8932.900000010355 V1 119
8940.10000001025 V1 119
8947.500000010143 V1 119
8645.100000014543 V1 120
8731.20000001329 V1 120
8738.900000013178 V1 120
8788.700000012454 V1 120
8794.700000012366 V1 120
8833.700000011799 V1 120
8843.300000011659 V1 120
8935.600000010316 V1 120
8944.400000010188 V1 120
8955.500000010026 V1 120
8643.900000014559 V1 121
8649.200000014484 V1 121
8713.900000013542 V1 121
8730.100000013306 V1 121
8737.100000013204 V1 121
8811.900000012116 V1 121
8942.000000010223 V1 139
8650.000000014472 V1 126
8841.800000011679 V1 126
8977.300000009709 V1 134
8642.100000014587 V1 135
8668.100000014208 V1 135
8929.400000010406 V1 135
8949.900000010108 V1 135
8963.900000009904 V1 135
8649.900000014473 V1 136
8671.700000014156 V1 136
8946.700000010154 V1 136
8967.900000009846 V1 136
8642.900000014575 V1 137
8662.60000001429 V1 137
8689.900000013891 V1 137
8929.600000010403 V1 137
8947.00000001015 V1 137
8962.000000009932 V1 137
8656.100000014383 V1 138
8948.100000010134 V1 138
8648.500000014494 V1 139
8663.000000014283 V1 139
8683.90000001398 V1 139
8955.500000010026 V1 134
8795.200000012359 V1 126
8677.900000014066 V1 134
8957.30000001 V1 133
8966.300000009871 V1 126
8655.100000014398 V1 127
8961.200000009943 V1 127
8965.100000009887 V1 128
8651.400000014452 V1 129
8962.000000009932 V1 129
8646.70000001452 V1 130
8684.300000013973 V1 130
8958.70000000998 V1 130
8648.000000014501 V1 131
8677.60000001407 V1 131
8958.300000009987 V1 131
8973.90000000976 V1 131
8643.400000014568 V1 132
8666.900000014226 V1 132
8853.60000001151 V1 132
8946.700000010154 V1 132
8962.500000009924 V1 132
8563.700000015728 V1 133
8647.600000014507 V1 133
8683.300000013987 V1 133
8650.700000014462 V1 134
8740.400000013156 V1 119
8649.300000014482 V1 155
8845.200000011631 V1 155
8959.800000009964 V1 170
8650.700000014462 V1 171
8795.700000012352 V1 171
8814.000000012085 V1 171
8834.200000011791 V1 171
8941.700000010227 V1 171
8644.100000014558 V1 172
8655.0000000144 V1 172
8671.300000014162 V1 172
8768.700000012745 V1 172
8789.800000012438 V1 172
8804.00000001223 V1 172
8818.700000012017 V1 172
8832.700000011813 V1 172
8844.400000011643 V1 172
8862.300000011383 V1 172
8928.100000010425 V1 172
8943.6000000102 V1 172
8954.100000010048 V1 172
8966.90000000986 V1 172
8641.600000014594 V1 173
8945.60000001017 V1 170
8655.200000014396 V1 173
8928.40000001042 V1 170
8839.900000011708 V1 170
8839.300000011717 V1 168
8850.900000011548 V1 168
8873.600000011218 V1 168
8925.500000010463 V1 168
8939.800000010255 V1 168
8952.700000010067 V1 168
8965.700000009878 V1 168
8642.800000014577 V1 169
8657.500000014363 V1 169
8795.400000012356 V1 169
8819.100000012011 V1 169
8837.300000011746 V1 169
8874.9000000112 V1 169
8930.800000010386 V1 169
8945.60000001017 V1 169
8961.300000009942 V1 169
8644.500000014552 V1 170
8658.600000014347 V1 170
8791.200000012417 V1 170
8807.800000012177 V1 170
8826.900000011898 V1 170
8860.200000011413 V1 170
8829.000000011867 V1 168
8672.80000001414 V1 173
8789.200000012446 V1 173
8955.100000010032 V1 175
8974.100000009756 V1 175
8642.500000014581 V1 176
8657.800000014358 V1 176
8677.400000014073 V1 176
8746.400000013069 V1 176
8788.200000012459 V1 176
8805.800000012205 V1 176
8826.500000011903 V1 176
8839.400000011716 V1 176
8873.500000011221 V1 176
8930.000000010397 V1 176
8946.600000010156 V1 176
8961.800000009935 V1 176
8984.600000009603 V1 176
8642.60000001458 V1 177
8656.400000014379 V1 177
8672.600000014143 V1 177
8784.700000012512 V1 177
8802.300000012256 V1 177
8821.500000011976 V1 177
8939.200000010262 V1 175
8762.200000012841 V1 173
8874.20000001121 V1 175
8831.400000011832 V1 175
8806.200000012199 V1 173
8824.300000011935 V1 173
8838.200000011733 V1 173
8853.700000011508 V1 173
8873.700000011217 V1 173
8927.600000010432 V1 173
8943.6000000102 V1 173
8957.100000010003 V1 173
8973.10000000977 V1 173
8648.400000014495 V1 174
8667.600000014216 V1 174
8792.600000012397 V1 174
8822.300000011965 V1 174
8839.600000011713 V1 174
8938.900000010268 V1 174
8645.800000014533 V1 175
8659.000000014341 V1 175
8675.300000014104 V1 175
8764.600000012804 V1 175
8792.500000012398 V1 175
8812.30000001211 V1 175
8845.800000011624 V1 175
8666.800000014227 V1 155
8813.400000012094 V1 168
8788.30000001246 V1 168
8643.600000014565 V1 159
8656.700000014374 V1 159
8807.800000012177 V1 159
8829.700000011857 V1 159
8844.700000011639 V1 159
8858.600000011436 V1 159
8931.800000010371 V1 159
8947.500000010143 V1 159
8959.700000009965 V1 159
8645.400000014539 V1 160
8663.500000014275 V1 160
8811.500000012122 V1 160
8839.000000011722 V1 160
8855.100000011487 V1 160
8940.10000001025 V1 160
8956.300000010015 V1 160
8644.60000001455 V1 161
8660.000000014326 V1 161
8812.600000012106 V1 161
8839.500000011714 V1 161
8942.500000010215 V1 161
8965.900000009875 V1 158
8957.700000009994 V1 161
8951.900000010079 V1 158
8861.300000011397 V1 158
8944.100000010192 V1 155
8959.600000009967 V1 155
8643.600000014565 V1 156
8659.100000014341 V1 156
8828.200000011879 V1 156
8843.200000011659 V1 156
8863.300000011368 V1 156
8939.600000010258 V1 156
8953.600000010054 V1 156
8646.800000014518 V1 157
8667.700000014214 V1 157
8817.80000001203 V1 157
8842.50000001167 V1 157
8871.800000011244 V1 157
8937.900000010282 V1 157
8949.400000010115 V1 157
8964.100000009901 V1 157
8646.70000001452 V1 158
8661.600000014303 V1 158
8815.500000012064 V1 158
8841.90000001168 V1 158
8938.700000010269 V1 158
8802.600000012251 V1 168
8649.200000014484 V1 162
8844.500000011642 V1 162
8836.000000011765 V1 166
8847.100000011604 V1 166
8870.400000011265 V1 166
8923.60000001049 V1 166
8939.800000010255 V1 166
8950.300000010102 V1 166
8963.50000000991 V1 166
8979.500000009677 V1 166
8644.400000014553 V1 167
8661.400000014306 V1 167
8792.200000012404 V1 167
8810.400000012138 V1 167
8831.400000011832 V1 167
8843.800000011652 V1 167
8930.800000010386 V1 167
8946.400000010159 V1 167
8961.700000009936 V1 167
8640.900000014604 V1 168
8651.600000014449 V1 168
8665.600000014245 V1 168
8739.300000013172 V1 168
8825.600000011917 V1 166
8813.200000012097 V1 162
8805.400000012209 V1 166
8668.900000014197 V1 166
8950.100000010105 V1 162
8642.000000014588 V1 163
8658.100000014354 V1 163
8795.500000012355 V1 163
8812.400000012109 V1 163
8831.000000011838 V1 163
8844.900000011636 V1 163
8859.600000011422 V1 163
8926.300000010451 V1 163
8944.100000010192 V1 163
8956.60000001001 V1 163
8644.60000001455 V1 165
8661.200000014309 V1 165
8795.700000012352 V1 165
8814.600000012077 V1 165
8837.900000011738 V1 165
8873.500000011221 V1 165
8930.100000010396 V1 165
8949.70000001011 V1 165
8640.000000014617 V1 166
8652.700000014434 V1 166
8787.700000012468 V1 166
8101.300000020807 V1 32
7623.90000001907 V1 508
7709.900000019384 V1 507
7702.600000019355 V1 366
7708.600000019377 V1 366
7717.200000019409 V1 366
7726.200000019442 V1 366
