timestamps population node_ids
7887.200000020028 V1 483
7594.600000018962 V1 484
7638.000000019121 V1 484
7644.900000019145 V1 484
7649.900000019165 V1 484
7797.600000019702 V1 484
7850.300000019894 V1 484
7855.600000019914 V1 484
7587.700000018938 V1 484
7886.500000020024 V1 482
7856.3000000199145 V1 482
7849.000000019889 V1 482
7782.400000019646 V1 479
7801.400000019716 V1 479
7850.800000019895 V1 479
7861.900000019937 V1 479
7876.600000019989 V1 479
7654.500000019181 V1 480
7708.900000019378 V1 480
7788.200000019668 V1 480
7862.800000019939 V1 480
7880.700000020003 V1 480
7585.000000018928 V1 481
7728.200000019449 V1 481
7794.800000019693 V1 481
7872.100000019973 V1 481
7598.300000018977 V1 482
7645.000000019147 V1 482
7651.100000019169 V1 482
7862.600000019937 V1 484
7729.800000019455 V1 479
7886.200000020024 V1 484
7587.500000018938 V1 485
7635.500000019112 V1 487
7643.800000019141 V1 487
7707.800000019375 V1 487
7779.500000019636 V1 487
7790.600000019676 V1 487
7854.900000019909 V1 487
7861.200000019933 V1 487
7615.100000019038 V1 487
7878.500000019996 V1 487
7586.900000018935 V1 488
7593.900000018961 V1 488
7637.100000019117 V1 488
7643.600000019142 V1 488
7649.300000019162 V1 488
7655.200000019185 V1 488
7687.5000000193 V1 488
7891.800000020045 V1 487
7586.4000000189335 V1 487
7888.10000002003 V1 486
7882.100000020008 V1 486
7595.5000000189675 V1 485
7640.600000019131 V1 485
7646.00000001915 V1 485
7848.700000019888 V1 485
7861.600000019936 V1 485
7882.100000020008 V1 485
7890.800000020042 V1 485
7586.000000018932 V1 486
7594.700000018964 V1 486
7634.700000019109 V1 486
7641.700000019135 V1 486
7646.500000019151 V1 486
7651.30000001917 V1 486
7789.900000019674 V1 486
7851.200000019898 V1 486
7856.000000019914 V1 486
7864.200000019944 V1 486
7892.700000020048 V1 484
7702.700000019357 V1 488
7701.700000019353 V1 479
7881.200000020006 V1 478
7869.8000000199645 V1 470
7888.600000020033 V1 470
7651.50000001917 V1 471
7706.600000019372 V1 471
7785.4000000196565 V1 471
7806.400000019734 V1 471
7863.700000019941 V1 471
7794.700000019691 V1 470
7879.60000002 V1 471
7691.600000019316 V1 472
7707.500000019374 V1 472
7782.800000019648 V1 472
7798.800000019706 V1 472
7840.700000019859 V1 472
7866.100000019951 V1 472
7878.800000019997 V1 472
7651.50000001917 V1 472
7708.400000019377 V1 470
7681.400000019278 V1 470
7877.100000019991 V1 469
7875.500000019985 V1 467
7648.5000000191585 V1 468
7674.400000019255 V1 468
7699.800000019346 V1 468
7725.900000019441 V1 468
7781.500000019643 V1 468
7799.300000019708 V1 468
7840.1000000198555 V1 468
7863.400000019941 V1 468
7875.400000019986 V1 468
7888.400000020032 V1 468
7652.300000019173 V1 469
7690.400000019312 V1 469
7710.600000019384 V1 469
7784.700000019655 V1 469
7799.50000001971 V1 469
7859.300000019925 V1 469
7649.800000019164 V1 473
7649.000000019161 V1 479
7700.800000019351 V1 473
7803.600000019725 V1 473
7797.400000019701 V1 476
7840.900000019858 V1 476
7863.500000019942 V1 476
7876.500000019989 V1 476
7889.500000020035 V1 476
7647.500000019157 V1 477
7708.000000019376 V1 477
7782.000000019645 V1 476
7781.3000000196425 V1 477
7840.600000019858 V1 477
7857.70000001992 V1 477
7877.200000019991 V1 477
7658.800000019197 V1 478
7709.400000019381 V1 478
7790.1000000196755 V1 478
7863.600000019941 V1 478
7800.600000019713 V1 477
7715.100000019402 V1 476
7700.100000019347 V1 476
7681.200000019278 V1 476
7842.200000019864 V1 473
7864.0000000199425 V1 473
7879.900000020001 V1 473
7649.800000019164 V1 474
7701.800000019353 V1 474
7726.300000019442 V1 474
7784.400000019655 V1 474
7801.900000019717 V1 474
7843.400000019869 V1 474
7861.900000019937 V1 474
7878.400000019997 V1 474
7656.400000019188 V1 475
7706.8000000193715 V1 475
7787.900000019667 V1 475
7858.500000019923 V1 475
7876.400000019987 V1 475
7647.800000019157 V1 476
7782.900000019648 V1 473
8627.700000014796 V1 2
7784.900000019656 V1 488
7854.80000001991 V1 488
7647.800000019157 V1 497
7652.200000019174 V1 497
7687.300000019301 V1 497
7698.200000019341 V1 497
7704.200000019361 V1 497
7718.900000019414 V1 497
7787.800000019665 V1 497
7893.600000020051 V1 496
7804.9000000197275 V1 497
7867.9000000199585 V1 497
7879.60000002 V1 497
7889.700000020037 V1 497
7646.600000019152 V1 499
7655.4000000191845 V1 499
7855.900000019915 V1 499
7862.300000019936 V1 499
7862.900000019939 V1 497
7887.300000020028 V1 496
7882.500000020011 V1 496
7868.200000019959 V1 496
7893.20000002005 V1 495
7586.800000018936 V1 496
7593.70000001896 V1 496
7604.400000018999 V1 496
7628.400000019085 V1 496
7637.80000001912 V1 496
7643.30000001914 V1 496
7651.800000019171 V1 496
7688.600000019305 V1 496
7697.2000000193375 V1 496
7702.900000019356 V1 496
7716.4000000194055 V1 496
7783.400000019649 V1 496
7788.600000019669 V1 496
7805.20000001973 V1 496
7854.900000019909 V1 496
7861.800000019935 V1 496
7650.700000019167 V1 500
7885.800000020024 V1 495
7861.0000000199325 V1 500
7645.8000000191505 V1 501
7793.200000019686 V1 508
7869.100000019962 V1 508
8301.400000019545 V1 48
8353.800000018782 V1 68
8407.800000017996 V1 68
8420.400000017813 V1 72
8464.100000017177 V1 72
7868.300000019958 V1 507
8419.300000017829 V1 127
8002.200000020445 V1 367
8437.500000017564 V1 383
8268.000000020029 V1 479
8410.800000017953 V1 479
8627.700000014796 V1 0
8780.900000012567 V1 0
8776.800000012627 V1 1
8446.200000017438 V1 212
7790.1000000196755 V1 507
7704.3000000193615 V1 507
7652.000000019172 V1 507
7656.100000019187 V1 501
7863.300000019942 V1 501
7590.800000018949 V1 502
7645.8000000191505 V1 502
7654.500000019181 V1 502
7866.200000019951 V1 502
7592.500000018957 V1 503
7645.600000019149 V1 503
7644.700000019146 V1 504
7652.100000019171 V1 504
7891.200000020041 V1 504
7646.800000019153 V1 505
7650.800000019168 V1 506
7704.3000000193615 V1 506
7790.200000019675 V1 506
7867.100000019955 V1 506
7887.500000020029 V1 506
7898.000000020067 V1 500
7789.800000019674 V1 488
7867.500000019956 V1 495
7853.900000019908 V1 495
7706.200000019369 V1 490
7788.200000019668 V1 490
7805.30000001973 V1 490
7864.300000019944 V1 490
7872.700000019976 V1 490
7883.700000020015 V1 490
7645.700000019149 V1 491
7693.600000019323 V1 490
7651.50000001917 V1 491
7703.000000019358 V1 491
7787.500000019665 V1 491
7803.600000019725 V1 491
7862.300000019936 V1 491
7868.50000001996 V1 491
7880.600000020004 V1 491
7644.4000000191445 V1 492
7687.700000019302 V1 491
7657.3000000191905 V1 490
7648.900000019162 V1 490
7641.100000019133 V1 490
7861.0000000199325 V1 488
7865.100000019947 V1 488
7874.300000019981 V1 488
7880.400000020002 V1 488
7888.000000020031 V1 488
7586.800000018936 V1 489
7595.800000018969 V1 489
7636.000000019114 V1 489
7643.000000019139 V1 489
7687.0000000192995 V1 489
7703.300000019359 V1 489
7785.000000019656 V1 489
7855.600000019914 V1 489
7862.300000019936 V1 489
7867.800000019957 V1 489
7881.800000020008 V1 489
7891.700000020044 V1 489
7649.800000019164 V1 492
7861.400000019934 V1 495
7687.700000019302 V1 492
7707.300000019372 V1 492
7649.6000000191625 V1 494
7655.100000019183 V1 494
7792.400000019683 V1 494
7854.100000019907 V1 494
7861.200000019933 V1 494
7873.600000019978 V1 494
7886.600000020026 V1 494
7643.400000019141 V1 494
7893.800000020053 V1 494
7590.100000018947 V1 495
7597.900000018974 V1 495
7611.100000019023 V1 495
7635.100000019112 V1 495
7642.700000019138 V1 495
7647.900000019156 V1 495
7656.500000019187 V1 495
7584.400000018926 V1 495
7636.800000019118 V1 494
7606.300000019007 V1 494
7594.800000018964 V1 494
7785.900000019659 V1 492
7862.000000019936 V1 492
7875.3000000199845 V1 492
7887.200000020028 V1 492
7644.200000019145 V1 493
7649.700000019164 V1 493
7684.600000019291 V1 493
7699.500000019344 V1 493
7711.000000019387 V1 493
7782.600000019647 V1 493
7789.600000019673 V1 493
7805.900000019731 V1 493
7863.00000001994 V1 493
7868.200000019959 V1 493
7874.40000001998 V1 493
7881.400000020008 V1 493
7588.50000001894 V1 494
7700.200000019347 V1 492
7631.400000019096 V1 374
7622.600000019065 V1 374
7603.800000018997 V1 374
7865.70000001995 V1 291
7895.000000020056 V1 291
7553.800000018815 V1 292
7577.400000018902 V1 292
7598.000000018976 V1 292
7627.700000019085 V1 292
7646.20000001915 V1 292
7642.400000019137 V1 291
7704.500000019363 V1 292
7879.60000002 V1 292
7917.500000020138 V1 292
7560.70000001884 V1 293
7580.200000018911 V1 293
7600.000000018983 V1 293
7624.500000019072 V1 293
7641.800000019134 V1 293
7851.500000019897 V1 292
7619.900000019055 V1 291
7593.900000018961 V1 291
7578.200000018904 V1 291
7631.200000019096 V1 288
7648.8000000191605 V1 288
7780.500000019641 V1 288
7835.60000001984 V1 288
7864.500000019945 V1 288
7883.600000020015 V1 288
7955.900000020279 V1 288
7554.90000001882 V1 289
7589.300000018944 V1 289
7645.500000019149 V1 289
7562.900000018848 V1 290
7586.900000018935 V1 290
7611.800000019026 V1 290
7640.600000019131 V1 290
7778.200000019631 V1 290
7858.900000019926 V1 290
7894.500000020053 V1 290
7674.100000019253 V1 293
7608.500000019014 V1 288
7775.800000019622 V1 293
7874.700000019981 V1 293
7564.300000018852 V1 297
7592.800000018958 V1 297
7626.500000019079 V1 297
7642.80000001914 V1 297
7776.500000019625 V1 297
7841.300000019861 V1 297
7575.500000018894 V1 298
7896.300000020061 V1 296
7591.1000000189515 V1 298
7631.200000019096 V1 298
7644.900000019145 V1 298
7854.100000019907 V1 298
7880.600000020004 V1 298
7900.700000020077 V1 298
7581.000000018914 V1 299
7601.700000018989 V1 299
7612.90000001903 V1 298
7647.800000019157 V1 296
7631.000000019096 V1 296
7596.3000000189695 V1 296
7917.700000020139 V1 293
7544.800000018782 V1 294
7576.800000018899 V1 294
7594.800000018964 V1 294
7617.500000019047 V1 294
7638.300000019122 V1 294
7665.500000019221 V1 294
7853.300000019904 V1 294
7878.200000019995 V1 294
7565.700000018857 V1 295
7587.000000018936 V1 295
7611.100000019023 V1 295
7634.600000019109 V1 295
7650.600000019167 V1 295
7854.600000019908 V1 295
7888.400000020032 V1 295
7576.5000000188975 V1 296
7849.900000019893 V1 293
7629.0000000190885 V1 299
7590.300000018948 V1 288
7945.60000002024 V1 287
7606.5000000190075 V1 281
7641.800000019134 V1 281
7775.500000019621 V1 281
7851.800000019899 V1 281
7875.900000019987 V1 281
7552.700000018811 V1 282
7586.900000018935 V1 282
7587.300000018937 V1 281
7613.500000019032 V1 282
7644.200000019145 V1 282
7664.2000000192165 V1 282
7775.300000019622 V1 282
7834.200000019835 V1 282
7859.900000019928 V1 282
7882.400000020009 V1 282
7558.200000018831 V1 283
7631.300000019097 V1 282
7562.900000018848 V1 281
7874.600000019982 V1 280
7851.700000019899 V1 280
7647.200000019156 V1 278
7853.200000019903 V1 278
7877.600000019993 V1 278
7563.700000018851 V1 279
7597.600000018974 V1 279
7637.400000019119 V1 279
7651.200000019168 V1 279
7774.200000019617 V1 279
7834.200000019835 V1 279
7851.800000019899 V1 279
7869.700000019965 V1 279
7894.000000020052 V1 279
7564.300000018852 V1 280
7591.300000018951 V1 280
7626.100000019078 V1 280
7644.4000000191445 V1 280
7669.500000019236 V1 280
7587.500000018938 V1 283
7566.000000018858 V1 288
7631.200000019096 V1 283
7835.300000019839 V1 283
7643.50000001914 V1 286
7773.200000019613 V1 286
7837.600000019847 V1 286
7861.800000019935 V1 286
7886.900000020027 V1 286
7951.500000020263 V1 286
7544.50000001878 V1 287
7627.700000019085 V1 286
7583.000000018921 V1 287
7624.6000000190725 V1 287
7642.200000019136 V1 287
7656.700000019189 V1 287
7776.200000019624 V1 287
7849.700000019891 V1 287
7863.500000019942 V1 287
7882.600000020011 V1 287
7600.900000018985 V1 287
7604.900000019002 V1 286
7581.800000018918 V1 286
7546.300000018788 V1 286
7860.800000019932 V1 283
7883.700000020015 V1 283
7547.600000018791 V1 284
7584.400000018926 V1 284
7605.200000019002 V1 284
7636.900000019117 V1 284
7649.200000019163 V1 284
7775.300000019622 V1 284
7852.0000000199 V1 284
7877.600000019993 V1 284
7550.700000018804 V1 285
7589.200000018944 V1 285
7616.200000019042 V1 285
7642.900000019139 V1 285
7675.000000019257 V1 285
7863.300000019942 V1 285
7882.500000020011 V1 285
7645.400000019148 V1 283
7626.500000019079 V1 278
7644.200000019145 V1 299
7889.500000020035 V1 299
7682.800000019283 V1 315
7852.400000019901 V1 315
7875.500000019985 V1 315
7557.100000018827 V1 316
7629.600000019091 V1 316
7643.000000019139 V1 316
7660.300000019201 V1 316
7641.500000019135 V1 315
7699.300000019344 V1 316
7821.600000019789 V1 316
7851.000000019896 V1 316
7872.100000019973 V1 316
7893.500000020052 V1 316
7584.700000018927 V1 317
7640.700000019131 V1 317
7654.500000019181 V1 317
7772.900000019612 V1 316
7879.800000020001 V1 314
7852.5000000199025 V1 314
7794.600000019691 V1 314
7836.200000019842 V1 312
7872.200000019973 V1 312
7545.2000000187845 V1 313
7591.9000000189535 V1 313
7625.900000019077 V1 313
7642.900000019139 V1 313
7672.500000019247 V1 313
7710.900000019386 V1 313
7774.000000019615 V1 313
7845.300000019875 V1 313
7863.700000019941 V1 313
7883.200000020013 V1 313
7948.900000020251 V1 313
7577.2000000189 V1 314
7640.0000000191285 V1 314
7655.000000019183 V1 314
7695.700000019331 V1 314
7692.900000019321 V1 317
7674.700000019256 V1 312
7722.2000000194275 V1 317
7856.200000019914 V1 317
7641.9000000191345 V1 320
7677.600000019265 V1 320
7703.8000000193615 V1 320
7778.0000000196305 V1 320
7861.3000000199345 V1 320
7879.100000019997 V1 320
7641.600000019134 V1 321
7892.800000020047 V1 319
7688.300000019304 V1 321
7852.800000019904 V1 321
7875.800000019986 V1 321
7641.300000019133 V1 322
7655.500000019185 V1 322
7687.300000019301 V1 322
7704.700000019364 V1 322
7789.900000019674 V1 322
7775.0000000196205 V1 321
7869.8000000199645 V1 319
7849.800000019893 V1 319
7818.200000019777 V1 319
7873.800000019979 V1 317
7579.0000000189075 V1 318
7633.800000019107 V1 318
7645.700000019149 V1 318
7679.00000001927 V1 318
7698.600000019342 V1 318
7777.200000019628 V1 318
7854.300000019908 V1 318
7873.400000019978 V1 318
7897.100000020064 V1 318
7553.800000018815 V1 319
7628.300000019086 V1 319
7644.500000019146 V1 319
7668.000000019229 V1 319
7693.000000019321 V1 319
7710.600000019384 V1 319
7775.700000019621 V1 319
7791.800000019682 V1 317
7857.500000019921 V1 299
7643.100000019141 V1 312
7563.40000001885 V1 312
7585.000000018928 V1 303
7623.400000019069 V1 303
7640.8000000191305 V1 303
7773.900000019616 V1 303
7836.700000019844 V1 303
7581.500000018916 V1 304
7603.600000018997 V1 304
7877.500000019992 V1 302
7635.0000000191085 V1 304
7851.600000019897 V1 304
7878.800000019997 V1 304
7555.000000018819 V1 305
7591.200000018952 V1 305
7619.600000019054 V1 305
7642.80000001914 V1 305
7672.400000019245 V1 305
7645.8000000191505 V1 304
7851.1000000198965 V1 302
7777.300000019628 V1 302
7656.300000019188 V1 302
7587.2000000189355 V1 300
7609.300000019018 V1 300
7634.2000000191065 V1 300
7649.200000019163 V1 300
7891.300000020043 V1 300
7578.800000018906 V1 301
7594.100000018962 V1 301
7616.400000019043 V1 301
7639.400000019126 V1 301
7652.9000000191745 V1 301
7777.000000019627 V1 301
7849.2000000198905 V1 301
7883.000000020013 V1 301
7556.800000018826 V1 302
7577.000000018899 V1 302
7605.400000019003 V1 302
7638.400000019124 V1 302
7774.200000019617 V1 305
7626.30000001908 V1 312
7836.200000019842 V1 305
7575.1000000188915 V1 306
7776.500000019625 V1 309
7850.500000019893 V1 309
7870.200000019966 V1 309
7889.600000020036 V1 309
7641.300000019133 V1 310
7858.000000019922 V1 310
7891.400000020043 V1 310
7656.000000019187 V1 309
7554.90000001882 V1 311
7631.700000019098 V1 311
7645.8000000191505 V1 311
7667.200000019227 V1 311
7705.600000019366 V1 311
7840.200000019857 V1 311
7869.400000019963 V1 311
7885.20000002002 V1 311
7606.2000000190055 V1 311
7641.200000019133 V1 309
7617.800000019048 V1 309
7589.700000018946 V1 309
7603.2000000189955 V1 306
7627.500000019083 V1 306
7643.700000019142 V1 306
7774.600000019618 V1 306
7846.800000019882 V1 306
7875.800000019986 V1 306
7898.4000000200695 V1 306
7563.800000018851 V1 307
7595.400000018966 V1 307
7624.900000019074 V1 307
7642.700000019138 V1 307
7669.800000019237 V1 307
7833.200000019831 V1 307
7875.900000019987 V1 307
7558.500000018832 V1 308
7641.300000019133 V1 308
7880.400000020002 V1 308
7883.700000020015 V1 305
7852.200000019901 V1 322
7587.700000018938 V1 278
7870.700000019969 V1 277
7861.800000019935 V1 246
7879.300000019999 V1 246
7886.500000020024 V1 246
7894.200000020052 V1 246
7584.000000018925 V1 247
7589.900000018946 V1 247
7597.300000018973 V1 247
7856.3000000199145 V1 246
7607.100000019009 V1 247
7638.000000019121 V1 247
7643.800000019141 V1 247
7648.600000019159 V1 247
7696.500000019333 V1 247
7704.000000019361 V1 247
7716.700000019406 V1 247
7786.00000001966 V1 247
7630.200000019093 V1 247
7849.100000019889 V1 246
7786.600000019662 V1 246
7703.2000000193575 V1 246
7889.900000020038 V1 244
7587.8000000189395 V1 245
7593.200000018957 V1 245
7636.800000019118 V1 245
7644.500000019146 V1 245
7653.200000019176 V1 245
7854.300000019908 V1 245
7861.200000019933 V1 245
7885.900000020023 V1 245
7894.100000020053 V1 245
7584.000000018925 V1 246
7589.700000018946 V1 246
7608.800000019015 V1 246
7624.700000019074 V1 246
7635.500000019112 V1 246
7641.700000019135 V1 246
7647.600000019156 V1 246
7791.900000019681 V1 247
7880.200000020002 V1 244
7804.000000019725 V1 247
7861.200000019933 V1 247
7786.100000019659 V1 249
7791.400000019679 V1 249
7804.700000019728 V1 249
7860.20000001993 V1 249
7865.4000000199485 V1 249
7876.7000000199905 V1 249
7884.80000002002 V1 249
7703.900000019362 V1 249
7896.10000002006 V1 249
7703.300000019359 V1 250
7788.50000001967 V1 250
7864.200000019944 V1 250
7643.600000019142 V1 251
7651.100000019169 V1 251
7651.200000019168 V1 252
7592.700000018956 V1 253
7652.600000019173 V1 250
7697.000000019336 V1 249
7686.8000000193 V1 249
7651.600000019171 V1 249
7872.200000019973 V1 247
7880.300000020003 V1 247
7886.3000000200245 V1 247
7894.500000020053 V1 247
7641.000000019132 V1 248
7646.500000019151 V1 248
7688.300000019304 V1 248
7698.400000019341 V1 248
7705.900000019367 V1 248
7786.8000000196635 V1 248
7804.300000019726 V1 248
7862.200000019937 V1 248
7868.200000019959 V1 248
7879.000000019998 V1 248
7887.300000020028 V1 248
7641.4000000191345 V1 249
7646.600000019152 V1 249
7854.500000019909 V1 247
7641.9000000191345 V1 253
7861.800000019935 V1 244
7850.500000019893 V1 244
7874.100000019979 V1 236
7882.30000002001 V1 236
7586.900000018935 V1 237
7605.600000019002 V1 237
7634.500000019107 V1 237
7644.600000019145 V1 237
7650.100000019165 V1 237
7860.900000019931 V1 236
7702.100000019354 V1 237
7856.800000019917 V1 237
7866.300000019953 V1 237
7880.5000000200025 V1 237
7643.400000019141 V1 238
7650.2000000191665 V1 238
7689.600000019309 V1 238
7705.500000019367 V1 238
